data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-09-22 15:47:18;51  992592959;2.1;Para Celulares Vivo;
2020-09-22 16:40:58;51  993394636;2.4;Para Celulares Vivo;
2020-09-22 17:27:24;51  992592841;1.1;Para Celulares Vivo;
2020-09-22 17:38:39;16  996003857;1.5;Para Celulares Vivo;
2020-09-22 19:22:41;51  993319514;5.9;Para Celulares Vivo;
2020-09-22 19:44:50;51  992592752;3.8;Para Celulares Vivo;
2020-09-22 20:01:04;16  996003857;3.5;Para Celulares Vivo;
2020-09-23 08:43:33;11  963779579;0.6;Para Celulares Vivo;
2020-09-23 09:47:11;51  992592752;2.7;Para Celulares Vivo;
2020-09-23 10:17:43;11  963779579;0.9;Para Celulares Vivo;
2020-09-23 10:32:41;51  997537244;4.4;Para Celulares Vivo;
2020-09-23 11:32:36;51  992592841;0.8;Para Celulares Vivo;
2020-09-23 11:52:06;51  992592752;8.5;Para Celulares Vivo;
2020-09-23 12:27:20;51  993319514;2.3;Para Celulares Vivo;
2020-09-23 12:50:16;51  993096683;0.8;Para Celulares Vivo;
2020-09-23 13:45:28;51  993394636;0.7;Para Celulares Vivo;
2020-09-23 18:08:49;51  992067522;11.1;Para Celulares Vivo;
2020-09-23 19:10:37;51  992592816;29.2;Para Celulares Vivo;
2020-09-23 20:11:58;51  992592752;70.5;Para Celulares Vivo;
2020-09-24 08:22:41;51  992592871;1.2;Para Celulares Vivo;
2020-09-24 08:33:11;51  992592752;6.1;Para Celulares Vivo;
2020-09-24 08:41:51;51  999141461;2.0;Para Celulares Vivo;
2020-09-24 12:10:18;51  993096683;1.4;Para Celulares Vivo;
2020-09-24 15:02:41;16  996003857;0.7;Para Celulares Vivo;
2020-09-24 15:42:37;51  993319514;34.7;Para Celulares Vivo;
2020-09-24 19:26:39;11  963779579;7.7;Para Celulares Vivo;
2020-09-24 19:36:12;51  993319514;34.0;Para Celulares Vivo;
2020-09-25 14:57:20;51  992067522;32.0;Para Celulares Vivo;
2020-09-25 15:33:49;51  992067522;15.4;Para Celulares Vivo;
2020-09-25 20:01:53;51  993319514;41.8;Para Celulares Vivo;
2020-09-29 16:21:39;98  992337997;3.1;Para Celulares Vivo;
2020-09-29 16:29:21;98  992183423;1.1;Para Celulares Vivo;
2020-09-29 16:51:52;98  992183423;0.5;Para Celulares Vivo;
2020-09-30 07:26:16;98  992183423;0.5;Para Celulares Vivo;
2020-09-30 10:05:31;98  992183423;0.8;Para Celulares Vivo;
2020-09-30 10:19:24;98  992337997;0.6;Para Celulares Vivo;
2020-09-30 11:40:38;98  992183423;2.4;Para Celulares Vivo;
2020-09-30 12:14:14;98  992183423;2.2;Para Celulares Vivo;
2020-09-30 15:19:19;98  992183423;3.4;Para Celulares Vivo;
2020-09-30 17:54:43;98  992183423;0.7;Para Celulares Vivo;
2020-09-03 21:54:24;98  981308654;0.8;Para Celulares de Outras Operadoras;
2020-09-05 07:43:20;98  984142079;0.8;Para Celulares de Outras Operadoras;
2020-09-12 17:02:46;98  981308654;1.0;Para Celulares de Outras Operadoras;
2020-09-17 10:01:08;98  984198591;3.4;Para Celulares de Outras Operadoras;
2020-09-17 10:13:03;98  984198591;1.1;Para Celulares de Outras Operadoras;
2020-09-02 15:19:42;98  33031870;1.4;Para Fixo de Outras Operadoras;
2020-09-04 08:25:21;98  33031870;0.8;Para Fixo de Outras Operadoras;
2020-09-24 11:31:04;98  21086464;4.0;Para Fixo de Outras Operadoras;
2020-09-24 11:45:45;98  21086464;3.6;Para Fixo de Outras Operadoras;
2020-09-02 11:19:48;*5  55;0.8;"";
2020-09-15 13:42:39;*5  55;0.5;"";
2020-09-18 11:44:39;*5  55;0.6;"";
2020-09-17 10:10:37;51  21313340;2.1;Para Fixo Vivo;
2020-09-01 09:14:08;98  992183423;1.0;Para Celulares Vivo;
2020-09-01 11:24:38;98  992183423;1.0;Para Celulares Vivo;
2020-09-01 11:30:49;98  992183423;1.1;Para Celulares Vivo;
2020-09-01 11:50:16;98  992183423;0.7;Para Celulares Vivo;
2020-09-01 13:34:06;98  991025446;1.0;Para Celulares Vivo;
2020-09-01 13:47:37;98  991025446;0.7;Para Celulares Vivo;
2020-09-01 13:54:50;98  991025446;0.7;Para Celulares Vivo;
2020-09-01 15:27:07;98  992183423;1.3;Para Celulares Vivo;
2020-09-01 16:49:19;98  991890265;2.5;Para Celulares Vivo;
2020-09-01 17:08:17;98  991890265;0.5;Para Celulares Vivo;
2020-09-01 17:09:18;98  991025446;3.4;Para Celulares Vivo;
2020-09-01 17:28:34;98  992183423;3.8;Para Celulares Vivo;
2020-09-01 18:09:15;98  992183423;0.6;Para Celulares Vivo;
2020-09-01 07:26:28;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 07:46:10;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 08:13:28;    ;2.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 08:50:45;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 08:52:13;    ;2.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 08:56:17;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 09:01:57;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 10:32:20;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 10:38:17;    ;18.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 11:04:26;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 11:21:04;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 11:27:07;    ;3.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 11:48:32;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 13:11:19;    ;18.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 13:37:28;    ;2.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 13:45:38;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 13:49:25;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 13:49:53;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 13:59:46;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 14:15:58;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 14:41:29;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 14:59:44;    ;2.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 15:08:55;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 15:28:18;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 15:45:10;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 16:02:34;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 16:16:32;    ;2.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 16:37:16;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 16:47:48;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 16:49:53;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 18:01:46;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 18:06:27;    ;2.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 18:11:22;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 18:40:39;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-01 20:23:34;    ;80.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 07:33:13;    ;2.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 07:37:56;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 08:01:21;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 08:18:12;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 08:33:25;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 08:53:02;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 08:55:36;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 09:02:26;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 09:05:12;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 09:33:57;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 10:07:31;    ;2.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 10:13:08;    ;10.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 11:00:23;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 11:10:18;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 11:10:50;    ;2.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 11:58:22;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 12:00:35;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 12:02:51;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 12:11:48;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 12:26:42;    ;3.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 13:46:25;    ;9.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 14:43:01;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 14:52:27;    ;14.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 15:10:50;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 17:29:51;11  24592438;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 17:40:35;    ;3.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 18:28:42;    ;14.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 07:20:22;    ;6.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 07:36:24;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 07:51:48;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 08:09:27;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 08:22:08;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 08:31:22;    ;2.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 09:10:29;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 17:53:46;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 18:19:09;    ;2.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 08:21:02;11  963779579;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 08:38:54;    ;4.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 09:22:50;11  40533070;4.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 09:27:20;    ;5.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 09:40:07;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 10:04:25;    ;3.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 10:47:35;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 12:16:41;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 13:55:00;    ;3.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 14:20:37;    ;1.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 15:13:24;    ;4.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 09:12:25;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 09:16:56;    ;7.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 09:32:01;11  24592438;2.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 10:01:32;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 11:18:09;    ;3.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 11:37:14;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 11:45:14;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 13:41:43;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 13:48:29;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 13:49:39;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 14:16:36;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 14:42:23;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 14:53:02;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 14:59:59;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 15:00:54;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 15:56:56;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 16:05:02;    ;2.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 16:20:50;    ;3.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 17:21:55;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 17:32:15;    ;3.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 17:41:03;    ;2.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 17:55:32;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 18:16:03;    ;2.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 20:27:36;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-03 21:40:45;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 07:34:23;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 07:37:26;    ;3.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 08:13:15;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 08:14:40;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 08:53:39;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 09:52:05;    ;16.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 10:46:51;    ;4.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 10:54:47;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 11:08:22;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 11:23:39;    ;1.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 08:47:44;51  993394636;1.0;Para Celulares Vivo;
2020-09-10 09:08:52;51  998115641;0.6;Para Celulares Vivo;
2020-09-10 10:24:35;51  992592959;0.5;Para Celulares Vivo;
2020-09-10 10:41:49;51  993319514;1.7;Para Celulares Vivo;
2020-09-10 12:37:19;51  993319514;8.6;Para Celulares Vivo;
2020-09-10 13:13:06;51  984274504;2.9;Para Celulares Vivo;
2020-09-10 13:25:54;51  992592752;2.5;Para Celulares Vivo;
2020-09-10 13:29:45;51  992592752;0.9;Para Celulares Vivo;
2020-09-10 13:32:49;51  992592752;0.5;Para Celulares Vivo;
2020-09-10 15:13:00;16  996003857;0.6;Para Celulares Vivo;
2020-09-10 15:28:53;51  991034807;1.4;Para Celulares Vivo;
2020-09-10 15:39:48;51  991034807;0.6;Para Celulares Vivo;
2020-09-10 15:43:47;51  991223844;1.0;Para Celulares Vivo;
2020-09-10 15:47:44;51  992592752;4.3;Para Celulares Vivo;
2020-09-10 16:12:03;51  993319514;6.3;Para Celulares Vivo;
2020-09-10 16:19:12;51  993394636;1.7;Para Celulares Vivo;
2020-09-10 16:24:45;51  994053722;2.5;Para Celulares Vivo;
2020-09-10 16:40:27;51  992592752;4.2;Para Celulares Vivo;
2020-09-10 17:00:58;11  963779579;2.9;Para Celulares Vivo;
2020-09-11 08:17:23;51  992592752;15.5;Para Celulares Vivo;
2020-09-11 08:27:53;54  999933637;5.0;Para Celulares Vivo;
2020-09-11 08:33:15;54  999933637;0.7;Para Celulares Vivo;
2020-09-11 08:33:47;51  992592752;0.5;Para Celulares Vivo;
2020-09-11 08:34:13;51  992592752;5.4;Para Celulares Vivo;
2020-09-11 08:35:10;54  999933637;4.4;Para Celulares Vivo;
2020-09-11 08:45:22;51  992592841;0.5;Para Celulares Vivo;
2020-09-11 14:59:54;98  991025446;0.5;Para Celulares Vivo;
2020-09-12 13:38:54;98  992183423;0.7;Para Celulares Vivo;
2020-09-12 13:55:31;98  992183423;2.3;Para Celulares Vivo;
2020-09-12 15:44:34;98  992337997;0.5;Para Celulares Vivo;
2020-09-12 15:46:23;98  992183423;0.7;Para Celulares Vivo;
2020-09-12 15:47:44;98  992183423;2.1;Para Celulares Vivo;
2020-09-13 21:15:35;98  991129762;3.8;Para Celulares Vivo;
2020-09-13 22:22:55;98  991129762;0.5;Para Celulares Vivo;
2020-09-14 07:14:17;98  992337997;0.5;Para Celulares Vivo;
2020-09-14 07:44:03;98  992183423;1.4;Para Celulares Vivo;
2020-09-14 15:28:07;98  992337997;2.7;Para Celulares Vivo;
2020-09-14 19:09:28;98  992183423;5.2;Para Celulares Vivo;
2020-09-14 19:20:25;98  992183423;2.8;Para Celulares Vivo;
2020-09-15 11:47:13;98  991025446;0.5;Para Celulares Vivo;
2020-09-15 14:05:43;98  992337997;4.1;Para Celulares Vivo;
2020-09-15 16:46:16;98  991025446;1.1;Para Celulares Vivo;
2020-09-15 18:12:11;98  992337997;2.7;Para Celulares Vivo;
2020-09-15 18:23:54;98  992183423;1.3;Para Celulares Vivo;
2020-09-15 18:25:35;98  992337997;1.2;Para Celulares Vivo;
2020-09-16 10:51:04;98  992183423;1.0;Para Celulares Vivo;
2020-09-16 14:30:26;98  991025446;2.6;Para Celulares Vivo;
2020-09-16 14:36:23;98  991025446;2.7;Para Celulares Vivo;
2020-09-16 14:49:00;98  991025446;2.8;Para Celulares Vivo;
2020-09-16 16:43:11;98  992183423;1.2;Para Celulares Vivo;
2020-09-16 17:02:26;98  992183423;3.2;Para Celulares Vivo;
2020-09-16 17:49:25;98  992183423;0.9;Para Celulares Vivo;
2020-09-16 18:16:42;98  992183423;1.1;Para Celulares Vivo;
2020-09-16 18:39:35;98  992183423;1.3;Para Celulares Vivo;
2020-09-17 08:15:45;98  991025446;1.1;Para Celulares Vivo;
2020-09-17 08:17:49;98  992183423;2.0;Para Celulares Vivo;
2020-09-17 10:41:11;98  992183423;1.4;Para Celulares Vivo;
2020-09-17 11:06:39;98  992183423;2.9;Para Celulares Vivo;
2020-09-17 11:45:08;98  992183423;1.2;Para Celulares Vivo;
2020-09-17 13:34:59;98  992183423;1.2;Para Celulares Vivo;
2020-09-17 15:59:45;98  992337997;1.5;Para Celulares Vivo;
2020-09-18 07:16:06;98  992183423;0.9;Para Celulares Vivo;
2020-09-18 11:32:51;98  991025446;1.2;Para Celulares Vivo;
2020-09-18 11:43:36;98  991025446;0.9;Para Celulares Vivo;
2020-09-18 13:59:09;98  991025446;1.0;Para Celulares Vivo;
2020-09-18 14:05:38;98  992337997;9.6;Para Celulares Vivo;
2020-09-18 14:15:29;98  991025446;2.1;Para Celulares Vivo;
2020-09-18 14:17:50;98  991602203;0.7;Para Celulares Vivo;
2020-09-18 14:41:14;98  992337997;1.9;Para Celulares Vivo;
2020-09-18 15:52:42;98  991025446;0.7;Para Celulares Vivo;
2020-09-18 16:31:03;98  992337997;2.9;Para Celulares Vivo;
2020-09-19 07:12:49;98  992183423;1.1;Para Celulares Vivo;
2020-09-19 11:40:31;98  992183423;0.5;Para Celulares Vivo;
2020-09-21 07:20:21;98  992183423;0.6;Para Celulares Vivo;
2020-09-21 07:22:36;98  992183423;0.7;Para Celulares Vivo;
2020-09-21 12:54:27;98  992183423;0.5;Para Celulares Vivo;
2020-09-21 16:10:46;98  992183423;0.5;Para Celulares Vivo;
2020-09-21 17:42:30;98  992183423;3.4;Para Celulares Vivo;
2020-09-21 18:04:46;98  992183423;0.6;Para Celulares Vivo;
2020-09-21 18:19:35;98  992183423;1.2;Para Celulares Vivo;
2020-09-22 09:53:22;98  992183423;2.0;Para Celulares Vivo;
2020-09-22 12:06:49;98  991676481;0.7;Para Celulares Vivo;
2020-09-22 12:10:08;98  991676481;0.8;Para Celulares Vivo;
2020-09-22 12:40:31;98  991676481;1.6;Para Celulares Vivo;
2020-09-22 15:18:34;98  992183423;0.8;Para Celulares Vivo;
2020-09-22 16:39:47;98  992183423;0.5;Para Celulares Vivo;
2020-09-22 18:49:02;98  992183423;1.4;Para Celulares Vivo;
2020-09-23 08:15:17;98  991090188;0.8;Para Celulares Vivo;
2020-09-23 08:27:57;98  991090188;4.7;Para Celulares Vivo;
2020-09-23 09:01:54;98  992337997;1.2;Para Celulares Vivo;
2020-09-23 10:18:50;98  991025446;0.5;Para Celulares Vivo;
2020-09-23 10:57:17;98  992183423;1.2;Para Celulares Vivo;
2020-09-23 11:51:13;98  992183423;0.6;Para Celulares Vivo;
2020-09-23 13:03:07;98  991676481;0.6;Para Celulares Vivo;
2020-09-23 13:03:59;98  991090188;2.7;Para Celulares Vivo;
2020-09-23 13:10:05;98  992183423;1.7;Para Celulares Vivo;
2020-09-23 13:46:26;98  992183423;0.5;Para Celulares Vivo;
2020-09-23 15:27:16;98  992183423;1.2;Para Celulares Vivo;
2020-09-23 16:42:39;98  991025446;2.9;Para Celulares Vivo;
2020-09-23 18:43:29;98  992183423;3.3;Para Celulares Vivo;
2020-09-23 19:40:05;98  992183423;1.4;Para Celulares Vivo;
2020-09-24 07:20:26;98  992337997;0.5;Para Celulares Vivo;
2020-09-24 08:24:16;98  992337997;1.2;Para Celulares Vivo;
2020-09-24 10:57:39;98  991090188;0.5;Para Celulares Vivo;
2020-09-24 11:00:52;98  991090188;0.7;Para Celulares Vivo;
2020-09-24 15:05:35;98  992183423;3.3;Para Celulares Vivo;
2020-09-24 15:23:21;98  991090188;1.1;Para Celulares Vivo;
2020-09-24 16:34:26;98  991025446;1.0;Para Celulares Vivo;
2020-09-24 16:51:29;98  991025446;0.8;Para Celulares Vivo;
2020-09-25 05:16:00;98  991090188;1.7;Para Celulares Vivo;
2020-09-25 16:44:31;98  991025446;2.7;Para Celulares Vivo;
2020-09-28 09:14:47;98  992337997;1.3;Para Celulares Vivo;
2020-09-28 11:11:36;98  992337997;2.3;Para Celulares Vivo;
2020-09-28 14:23:32;98  991025446;2.8;Para Celulares Vivo;
2020-09-29 10:57:42;98  992337997;0.5;Para Celulares Vivo;
2020-09-29 11:37:17;98  992183423;0.9;Para Celulares Vivo;
2020-09-29 11:45:57;98  992183423;0.9;Para Celulares Vivo;
2020-09-29 15:42:37;98  992337997;0.9;Para Celulares Vivo;
2020-09-29 15:54:01;98  992183423;1.5;Para Celulares Vivo;
2020-09-29 16:15:52;98  992183423;0.6;Para Celulares Vivo;
2020-09-05 15:11:02;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 15:46:35;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 16:42:56;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 17:18:22;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 17:30:11;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 17:42:39;    ;54.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 19:15:23;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 19:41:26;    ;2.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-06 02:41:56;    ;1.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-06 11:04:57;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-06 12:01:17;    ;35.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-06 13:17:27;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 08:41:27;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 09:01:38;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 09:13:08;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 11:29:42;    ;3.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 11:50:17;    ;7.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 12:23:02;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 12:31:15;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 13:49:56;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 16:38:50;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 16:58:08;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 17:47:12;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 18:16:47;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 19:06:23;    ;2.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 19:12:41;    ;4.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 19:42:35;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-07 22:12:49;    ;5.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 00:48:54;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 05:13:23;    ;2.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 05:27:54;    ;1.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 05:45:07;    ;3.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 07:00:37;    ;1.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 07:52:53;    ;2.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 08:00:48;    ;28.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 09:49:09;    ;4.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 09:57:43;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 10:33:00;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 11:46:30;    ;2.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 11:55:51;    ;8.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 14:13:55;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 14:49:43;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 14:58:03;    ;6.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 15:24:50;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 17:56:45;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 18:05:21;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 18:08:31;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-08 19:07:32;    ;4.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 08:24:28;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 09:19:50;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 09:26:03;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 09:46:12;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 12:00:04;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 12:03:04;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 12:18:03;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 12:27:53;    ;2.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 12:35:15;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 13:36:22;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 13:59:49;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
